Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Sky Temperature [C](TimeStep),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](TimeStep),Environment:Site Direct Solar Radiation Rate per Area [W/m2](TimeStep),Environment:Site Ground Temperature [C](TimeStep),ZONE ONE:Zone Total Internal Radiant Heating Rate [W](TimeStep),ZONE ONE:Zone Total Internal Convective Heating Rate [W](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL002:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL003:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL004:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:ROOF001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Window Net Heat Transfer Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL002:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL002:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL002:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL002:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL003:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL003:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL003:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL003:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL004:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL004:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL004:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:WALL004:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:FLR001:Surface Inside Face Temperature [C](TimeStep),ZN001:FLR001:Surface Outside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Inside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:ROOF001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:ROOF001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZN001:ROOF001:Surface Outside Face Solar Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Outdoor Air Drybulb Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Convection Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Net Thermal Radiation Heat Gain Rate [W](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Sky Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Ground Heat Transfer Coefficient [W/m2-K](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Thermal Radiation to Air Heat Transfer Rate [W](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep),ZONE ONE:Zone Air Heat Balance Internal Convective Heat Gain Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Surface Convection Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Interzone Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Outdoor Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance System Air Transfer Rate [W](TimeStep),ZONE ONE:Zone Air Heat Balance Air Energy Storage Rate [W](TimeStep) 
 01/03  07:00:00,1.0,-23.850728867132347,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.03410313976207,4.3607184533211765,-2.089214863281279,0.9948910030432137,5.397450536588146,-1145.4517529559987,1.2736509101543865,2.068132865478415,-109.96698546218664,0.0,4.353573825279707,-1.989421604721849,0.9948910030432137,5.729594584096623,-1384.1720085275088,1.274401146112245,2.0692610800847033,-126.02598734669202,0.0,4.353573533715943,-1.9894223440830696,0.9948910030432137,5.729594419131045,-1384.171888715471,1.2744012209191145,2.0692611925791744,-126.02602542088555,0.0,4.346875799949683,-2.0898157204415186,0.9948910030432137,5.397465865799518,-1355.7142812765821,1.2736463873801656,2.0681260640065404,-130.19412691552242,0.0,5.564497407179976,5.6112697205400845,4.526925803388266,-7.753627754499983,0.9800320190757713,6.163294475872501,-13024.5111428974,3.4837246826651533,0.0,0.0,0.0,1.9840107450000346,-0.795842196572039,1.0,3.5985008379048433,-226.1683542475075,1.1978611640765833,1.9440256571191874,10.01056944638919,4.87221610373579,0.0,-72.24711297151251,0.0,0.0,0.0,-72.09837504874096 
 01/03  07:15:00,1.1,-23.212857714962098,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.89054254871215,4.324207824231171,-2.036037671989916,1.0948910030432137,5.075739307572508,-1099.255102448123,1.2777589200398682,2.0686044756258553,-111.66195836612353,0.0,4.319424920292951,-1.9074210274343508,1.0948910030432137,5.484888448913606,-1337.4317010911834,1.278512356846965,2.069735995587177,-126.81519235439264,0.0,4.319424942142518,-1.9074209690314827,1.0948910030432137,5.484888466624608,-1337.431711165365,1.2785123512633887,2.0697359872017773,-126.81518937372007,0.0,4.310671919586376,-2.036667718977117,1.0948910030432137,5.075760399496901,-1301.0227321177651,1.2777543847391972,2.0685976643958055,-132.20171692028876,0.0,5.5183031701435485,5.564497407179976,4.483144966878413,-7.845068774671582,1.0800320190757713,5.7647553639481455,-12474.114543240712,3.4948489205026956,0.0,0.0,0.0,1.9993624521861193,-0.7186669153240359,1.1,3.4355875816531722,-220.04813291730352,1.2017166010370306,1.9444796014827692,10.147667232739781,4.825934498404021,0.0,-67.01712506854307,0.0,0.0,0.0,-69.40036905651688 
 01/03  07:30:00,1.2,-22.57983328984284,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.96874040510684,4.286794681346319,-1.98838532174646,1.1948910030432136,4.754877747582062,-1052.5459521239004,1.2826951155519815,2.0703502381790773,-113.62470433279209,0.0,4.284201929234664,-1.8316217555723373,1.1948910030432136,5.2332228890201336,-1290.1673824650884,1.283668033604577,2.0718094166478176,-127.96547623820788,0.0,4.284201927580167,-1.8316217602350306,1.1948910030432136,5.2332228872469635,-1290.1673816357454,1.2836680340465076,2.071809417310625,-127.96547647629188,0.0,4.273560206619164,-1.989023284435542,1.1948910030432136,4.754905715821146,-1245.7300544638906,1.2826903511372403,2.070343092445173,-134.52536995230676,0.0,5.472340458843583,5.5183031701435485,4.438859322118601,-7.951155975266666,1.1800320190757712,5.367734571712231,-11910.649502679837,3.505584585529929,0.0,0.0,0.0,2.015984279794907,-0.6399892681080814,1.2,3.256661499758534,-213.98438434846437,1.2065110769136558,1.946371606364321,10.27671272876363,4.782266362326975,0.0,-63.11981152161313,0.0,0.0,0.0,-65.49234770304315 
 01/03  07:45:00,1.2999999999999998,-21.951570523469456,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.09004070872803,4.250409894515953,-1.9423933945068492,1.2948910030432135,4.439081334508432,-1005.4005135467086,1.2875713385217986,2.0720343206018192,-115.6464764323521,0.0,4.249961269777402,-1.75830679427552,1.2948910030432135,4.977042984917305,-1242.1625776379428,1.2887594004077747,2.07381380451908,-129.21865224495664,0.0,4.24996126990394,-1.7583067938977988,1.2948910030432135,4.977042985091691,-1242.1625777072668,1.2887594003724228,2.073813804466139,-129.2186522256718,0.0,4.237476594502867,-1.9430357418224884,1.2948910030432135,4.439116037424645,-1189.92208683558,1.2875665055317895,2.0720270816280673,-136.91875831240864,0.0,5.4266974643641435,5.472340458843583,4.395249805758492,-8.073014213165925,1.280032019075771,4.973112537700352,-11333.335617221992,3.515956748778436,0.0,0.0,0.0,2.032852100552418,-0.5614707440430493,1.2999999999999998,3.079561519540201,-207.91447262776816,1.2112998947322122,1.9482808607730657,10.406878910553136,4.740611593914142,0.0,-61.26356552038254,0.0,0.0,0.0,-62.4827349302768 
 01/03  08:00:00,1.4,-21.32798667055198,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.25385606297442,4.214613487308055,-1.897941459473606,1.3948910030432136,4.129529390281309,-957.8722404557512,1.2924169724423027,2.0737005030931637,-117.72542687539925,0.0,4.216208103966237,-1.6880731787857337,1.3948910030432136,4.716093242771959,-1193.2803323499625,1.293814694476277,2.0757912638503,-130.60285310515195,0.0,4.216208103956407,-1.6880731788168761,1.3948910030432136,4.716093242754913,-1193.280332344063,1.293814694479146,2.0757912638545943,-130.60285310674143,0.0,4.2019844887718545,-1.89858811523939,1.3948910030432136,4.129571234421732,-1133.6610033804593,1.2924120975461804,2.0736932109382518,-139.37982843814223,0.0,5.381387812055151,5.4266974643641435,4.351910294172885,-8.211381436855397,1.380032019075771,4.582057527048209,-10741.539680710148,3.525941927829506,0.0,0.0,0.0,2.0503685930064535,-0.4828706470802899,1.4,2.9051414448410537,-201.84748462934598,1.2160715247392857,1.9501896714871387,10.536835195234735,4.700069736714183,0.0,-60.42949326125502,0.0,0.0,0.0,-60.822829371409036 
 01/03  08:15:00,1.525,-21.743193380826312,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-159.38462383677486,4.198687920110688,-1.7331368159508138,1.5198910030432136,4.446415959873958,-1004.6673302438738,1.2897580207555237,2.0756364480145035,-116.41090667064773,0.0,4.198294394782273,-1.550990087894303,1.5198910030432136,4.980107873225057,-1241.2435158098924,1.2913503149580263,2.0780214231197927,-130.2307454065386,0.0,4.198294394783029,-1.5509900878919798,1.5198910030432136,4.980107873226236,-1241.2435158103042,1.2913503149577905,2.0780214231194334,-130.2307454064176,0.0,4.186108131008415,-1.733757551665753,1.5198910030432136,4.446451276544901,-1189.0598286965978,1.2897531171221093,2.075629103100935,-137.82274564865202,0.0,5.337763606180752,5.381387812055151,4.33245832993758,-7.855726126969274,1.505032019075771,4.975060871347164,-11336.650234857372,3.5147283611325135,0.0,0.0,0.0,2.053369452532081,-0.43395522274579434,1.525,3.0895924322663006,-204.93859799905923,1.2138253348802719,1.9523687653777557,10.973082534511713,4.663017592682753,0.0,-51.780823875243996,0.0,0.0,0.0,-55.59453307848521 
 01/03  08:30:00,1.65,-22.160467526975197,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.5936442865605,4.181226907029089,-1.5740916297398353,1.6448910030432136,4.7614481240203315,-1050.8606645107036,1.2880021351936672,2.0789418091597547,-115.37602521623721,0.0,4.1792477599455164,-1.4182066414065349,1.6448910030432136,5.236094346027603,-1288.5244765902955,1.2893837265973842,2.0810139146890196,-130.0877286805182,0.0,4.179247759945427,-1.4182066414067067,1.6448910030432136,5.236094346027531,-1288.524476590267,1.2893837265974022,2.0810139146890445,-130.08772868052708,0.0,4.168781645549376,-1.5746874989836603,1.6448910030432136,4.761476013019857,-1243.74617417244,1.2879974290650427,2.078934750808241,-136.59675527520946,0.0,5.294978256831982,5.337763606180752,4.310890356975345,-7.536471186364334,1.630032019075771,5.368295532072274,-11934.586608459596,3.5137541919969206,0.0,0.0,0.0,2.0652696339857357,-0.37848433367787493,1.65,3.279611276309159,-208.27464184429095,1.2113587885906043,1.954232437960718,11.373802245707742,4.6305139612989015,0.0,-44.82759749212595,0.0,0.0,0.0,-48.77522574210749 
 01/03  08:45:00,1.775,-22.57983328984284,0.0,0.0,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.76159814448792,4.166248263719655,-1.415333588970256,1.7698910030432136,5.081423223757757,-1096.991148258504,1.2861924543330854,2.0821851391962496,-114.34416539073325,0.0,4.162555812327077,-1.2870075511487429,1.7698910030432136,5.487418794148478,-1335.3563896479423,1.2873744915717324,2.083960298515749,-130.0082681496285,0.0,4.162555812327073,-1.2870075511487384,1.7698910030432136,5.487418794148485,-1335.3563896479463,1.2873744915717322,2.0839602985157364,-130.00826814962755,0.0,4.1539348371066165,-1.4159060776551868,1.7698910030432136,5.081444664402858,-1298.3577336993947,1.2861879377965373,2.082178356255131,-135.37439953910155,0.0,5.253241744149897,5.294978256831982,4.2915123703687685,-7.230021490942501,1.755032019075771,5.764148202552539,-12520.65753986431,3.5119970950277217,0.0,0.0,0.0,2.0791095975606595,-0.32020684134812427,1.775,3.4693257331384535,-211.71403052359202,1.2089302115465512,1.9561674254389172,11.759729376946149,4.6016894289750505,0.0,-40.92857485234974,0.0,0.0,0.0,-43.258612677265354 
 01/03  09:00:00,1.9,-23.00131529769797,12.5,36.5,18.89,0.0,0.0,317.7479449408884,1.0,49.40850942387065,48.54974746644526,7.143032529323975,7.143032529323975,12.967403141509367,1.0,49.40850942387065,317.7479449408884,197.5988921645779,4.5952335813707075,2.571527613705851,1.8948910030432136,5.405057957856499,-2040.1298238593638,1.2843703733765464,2.085428586404031,24.327944761579246,2181.2643674808287,4.596208920622109,2.484135431903727,1.8948910030432136,5.734190278087361,-2392.4909214589884,1.28534313431613,2.086891397228977,25.09549921838401,2537.1107611115976,4.368568376854386,-0.7009849219060479,1.8948910030432136,5.401560343783092,-1508.4371489727178,1.28534313431613,2.086891397228977,-110.55650092706635,373.2803081961111,4.369098427185781,-0.6970262730741721,1.8948910030432136,5.405073817031918,-1508.3609925901812,1.284366035109622,2.0854220625588287,-110.31018318794874,373.2803081961111,5.243066185912826,5.253241744149897,4.500379981324718,-5.942113432850365,1.880032019075771,6.161643094407401,-13906.861130339472,3.5099463285689616,0.0,0.0,2258.8334489095696,2.6377624476216397,0.2958880026200177,1.9,3.659079379531033,-236.36312930412296,1.2065127479809452,1.9581337623371033,9.039908609085167,4.620642130756353,0.0,86.35416380911244,0.0,0.0,0.0,28.441314125450862 
 01/03  09:15:00,2.025,-23.212857714962098,18.75,54.75,18.89,0.0,0.0,508.1289638792067,1.0,78.48400971418788,70.19229914391123,10.817621060050932,10.817621060050932,20.814791516528498,1.0,78.48400971418788,508.1289638792067,404.22020476772457,4.876801347798485,4.888761918988551,2.019891003043213,5.059444167623678,-2637.5072063221555,1.313356952971919,2.1327554245562657,105.48887704826043,3464.8763098258614,4.838347821987075,4.127090379078189,2.019891003043213,5.522043035200856,-2904.527876353812,1.3126817327598712,2.1317399557876735,91.6727712004238,3668.106360970546,4.495181670679862,-0.3264735844828649,2.019891003043213,5.476802411231831,-1610.78416914273,1.2882743777202996,2.0950221504305464,-100.31932932615827,565.3068086512992,4.4874668137218165,-0.43127724367054054,2.019891003043213,5.060093798805837,-1581.634717572373,1.2883044693686538,2.0950674333626007,-104.80249782493931,565.3068086512992,5.236286200893257,5.243066185912826,4.616114324979146,-5.690222779198067,2.005032019075771,5.766764334545117,-14376.82904407926,3.532594281034072,0.0,0.0,3625.795141596952,3.0331770829794777,0.6649160793001556,2.025,3.4127496799655272,-249.51028634397935,1.2094797665322368,1.966077824529908,7.685408989341617,4.679148501004545,0.0,113.36189582280556,0.0,0.0,0.0,87.77891735006142 
 01/03  09:30:00,2.15,-23.424938637599894,25.0,73.0,18.89,0.0,0.0,716.6190080451944,1.0,110.17616515891036,89.47500863991586,14.561933656054938,14.561933656054938,29.45868203785701,1.0,110.17616515891036,716.6190080451944,631.2203323917687,5.173730143887143,7.553659579253459,2.144891003043213,4.73391845245397,-3313.947274394286,1.3298253969170966,2.1612973917468317,201.54291486785704,4864.0071519888215,5.075273899499431,5.710454567037042,2.144891003043213,5.205859927921935,-3378.16726692454,1.3238847811505217,2.1523592745382905,156.61864225269417,4675.781422504377,4.647355562992561,-0.018004183107870442,2.144891003043213,5.2158169840186295,-1693.182355090622,1.2896011025366048,2.100751160220913,-92.72793570141317,760.9769465207727,4.638920677145395,-0.13228555641770837,2.144891003043213,4.726924964786519,-1660.2385590085269,1.2888035645708071,2.0995500749719342,-97.57160464895348,760.9769465207727,5.240981338181735,5.236286200893257,4.7649552482654975,-5.319904473994442,2.130032019075771,5.36751144069448,-14859.000659767744,3.533623864794075,0.0,0.0,5131.502091956834,3.4430500205581325,1.0690368032162496,2.15,3.192186852297837,-264.06002071010556,1.2106886112244686,1.9713887505805923,6.125849530152748,4.762439534725731,0.0,136.17058173760122,0.0,0.0,0.0,124.92666269610876 
 01/03  09:45:00,2.275,-23.637561275104815,31.25,58.5,18.89,0.0,0.0,654.6505366425603,1.0,100.8246205649264,75.47595828608661,17.359926581361425,17.359926581361425,36.09378603626541,1.0,100.8246205649264,654.6505366425603,561.4210994636932,5.103279614506864,6.830605624328741,2.269891003043213,4.548866283686339,-3180.7503244062195,1.3492321450933689,2.1942982692998916,172.53736638955013,4451.159421069211,4.986648283718739,4.684837635269014,2.269891003043213,4.989147784541403,-3105.797614390835,1.3347102301276286,2.1724398873826307,107.06704374279329,3944.219609075982,4.6580784986958,0.214945724370495,2.269891003043213,4.948416620824367,-1754.0936497597504,1.290424703628834,2.105732946464973,-88.30881543929227,907.194348891722,4.648670770312404,0.08689184677746288,2.269891003043213,4.392397960125798,-1717.1080889199231,1.2895541619347393,2.104420905845217,-93.75332539784942,907.194348891722,5.232148689250513,5.240981338181735,4.7609639083597965,-5.112433308795809,2.255032019075771,4.96836083469319,-15218.870583988984,3.5371320491276483,0.0,0.0,6287.292089772388,3.4050910018356717,1.0108333435296117,2.275,2.959556445091771,-260.85544475089614,1.2121484440209351,1.977088121829697,7.166691786440007,4.8369762705439445,0.0,88.4628978160097,0.0,0.0,0.0,111.76627914191786 
 01/03  10:00:00,2.4,-23.850728867132347,37.5,44.0,18.89,0.0,0.0,623.737269507765,1.0,96.90940097575708,67.52089908055746,20.639219770750884,20.639219770750884,42.022577221688344,1.0,96.90940097575708,623.737269507765,528.145940757064,5.124875537001091,6.786597503249827,2.394891003043213,4.200623011341918,-3150.4721079847764,1.3419633634410337,2.187168661805272,165.6037584835769,4278.312090107391,4.981688951539526,4.232130938359054,2.394891003043213,4.679432019843841,-2949.9805816673065,1.3251399970194202,2.1618212066788622,81.05618424403302,3528.504443315808,4.702843195951304,0.49766872748767915,2.394891003043213,4.675153093245939,-1828.3126968520583,1.2906713354215278,2.1098544121083678,-81.69043507199582,1078.5635212111088,4.693123733446376,0.36297403769465986,2.394891003043213,4.06284275703761,-1789.221808347281,1.2896952794407324,2.108382186539807,-87.42905822911882,1078.5635212111088,5.2252435856587125,5.232148689250513,4.787737528199206,-4.9543145400931135,2.380032019075771,4.5702456725632645,-15524.282492283586,3.537221043921043,0.0,0.0,7320.047198493003,3.3801620093213955,0.9941874636157877,2.4,2.8084888110126895,-259.24500503740603,1.210301837747894,1.9778121270986764,7.974421672285107,4.88474857141462,0.0,42.56527054821566,0.0,0.0,0.0,71.62125956511616 
 01/03  10:15:00,2.55,-23.850728867132347,43.75,29.5,18.89,0.0,0.0,478.39388771769796,1.0,74.54332776275922,50.65985057739507,22.883282982330794,22.883282982330794,47.318039944216316,1.0,74.54332776275922,478.39388771769796,370.60072561996157,4.952050291381343,4.972345060555779,2.544891003043213,4.1882289662540035,-2679.8453495288277,1.341616514643589,2.1884088218823905,91.58705241880155,3290.904878093632,4.833754680847834,2.970895725845981,2.544891003043213,4.6586699901872555,-2551.9667564213546,1.3216136769985518,2.158258632623195,18.763696776088064,2647.3804450794883,4.673046622624583,0.7941020963643726,2.544891003043213,4.670287166842943,-1885.7188004475643,1.292828555812764,2.114844157614733,-75.56360368356404,1195.8336867593232,4.664284299163486,0.6698376500247221,2.544891003043213,4.054870022220905,-1849.356555346199,1.2918004295985686,2.1132929124687707,-80.86746547287868,1195.8336867593232,5.210039928593545,5.2252435856587125,4.7442057927135055,-4.402784090507502,2.530032019075771,4.57020545866067,-15992.386935666624,3.540541117368375,0.0,0.0,8242.480795610862,3.186030380414593,0.8234100719547541,2.55,2.8381602970873594,-248.89903020955077,1.2101829065973713,1.9792550729059366,9.792942059348377,4.899654133722358,0.0,-5.340115735883565,0.0,0.0,0.0,22.345652052596357 
 01/03  10:30:00,2.7,-23.850728867132347,50.0,15.0,18.89,0.0,0.0,428.04422160018873,1.0,68.00834680859012,45.428981021358865,25.844433338468477,25.844433338468477,52.0582393901986,1.0,68.00834680859012,428.04422160018873,319.69295763449446,4.928377009129819,4.629527924150954,2.6948910030432134,4.06101410460113,-2543.940746659699,1.3273836681597024,2.16871346854946,72.33629395527142,3002.401515743498,4.817386185755202,2.7102474054870513,2.6948910030432134,4.698866796853669,-2430.006186477856,1.3118315368018547,2.145256288314183,0.6723093858988869,2374.0258730549303,4.706641417860516,1.1563812570905394,2.6948910030432134,4.665239976447911,-1962.0262368810854,1.2950937033054304,2.1200002477870554,-66.5635795874847,1350.577363624352,4.698888704134972,1.046533506263697,2.6948910030432134,4.045091136961909,-1929.7003608355121,1.2941437434326353,2.1185665043275503,-71.26790866713759,1350.577363624352,5.197582313645164,5.210039928593545,4.765632025113568,-3.9188546027639792,2.6800320190757714,4.568329729408405,-16444.038880482814,3.552142845188027,0.0,0.0,9068.191305744744,3.146603652409567,0.8367154549268889,2.7,2.8916665445917946,-245.61547035846715,1.2089633172249965,1.9790379154415523,10.577691314883332,4.896924250539791,0.0,-9.700301126652679,0.0,0.0,0.0,-4.092560882601268 
 01/03  10:45:00,2.85,-23.850728867132347,50.0,23.0,18.89,0.0,0.0,447.6326204839736,1.0,70.04298418103082,43.529124607024826,26.260018837428387,26.260018837428387,53.484788720622014,1.0,70.04298418103082,447.6326204839736,342.9792766878288,4.957092817568502,4.959627311069111,2.8448910030432133,4.030607816946431,-2594.5555989225827,1.3247087375942768,2.1664355741865435,78.98717955115481,3092.2257596439954,4.813533071002121,2.687609995597515,2.8448910030432133,4.746804784240485,-2390.868655588128,1.3098176677810627,2.143966009565713,-6.881683322943776,2274.7432525489194,4.713252228604405,1.3009049980237433,2.8448910030432133,4.658669347847813,-1978.055124816035,1.297866612489946,2.125926459299324,-66.98724275085014,1372.295014005579,4.705257652453448,1.1888292610886,2.8448910030432133,4.03134065528616,-1945.177865385631,1.2970252942326126,2.1246563166895007,-71.80682404318713,1372.295014005579,5.1894809624787,5.197582313645164,4.765459400852638,-3.735701999178091,2.8300320190757713,4.5669530746866425,-16642.8263350685,3.5623495395261955,0.0,0.0,9316.686498569054,3.212167556682516,0.9423967031173675,2.85,2.9132411954231263,-245.8726672854554,1.209058298465352,1.980805314802779,10.844404881002719,4.8910256307314635,0.0,-3.988940974627088,0.0,0.0,0.0,-8.843269457272294 
 01/03  11:00:00,3.0,-23.850728867132347,50.0,31.0,18.89,0.0,0.0,481.66778242654516,1.0,74.38013068591837,42.229586203405624,26.61476337851687,26.61476337851687,55.077151093934404,1.0,74.38013068591837,481.66778242654516,382.17289399762075,5.002437916263525,5.4470350828617065,2.994891003043213,4.041474567230546,-2693.6855285761994,1.3272843521672468,2.1720798245563055,91.82826359065433,3283.7001278847943,4.820576702686073,2.704068772354585,2.994891003043213,4.692354960937105,-2366.215802548757,1.309642887074305,2.1454513064184932,-12.733469986595233,2206.832026634123,4.729386498582877,1.4504202455502222,2.994891003043213,4.658825834990587,-1992.9594395047466,1.298974223518979,2.1293418116632354,-67.11592459552483,1390.8332400439992,4.721368722948279,1.3385399111321712,2.994891003043213,4.031798666539689,-1960.0584908769952,1.2981152193866183,2.128044533871385,-71.93390154290869,1390.8332400439992,5.183691627140943,5.1894809624787,4.776016318564135,-3.5185185970609045,2.980032019075771,4.5668262818424665,-16840.79317053887,3.5662190509773897,0.0,0.0,9594.065195935935,3.2970508093442277,1.0704876017946958,3.0,2.9200966716008154,-246.99034012429246,1.209812936965425,1.9835703038745325,10.985601342540582,4.889136338211146,0.0,3.7601257794727374,0.0,0.0,0.0,-2.832479424781226 
